"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","Net Income/Starting Line","Depreciation/Depletion","Amortization","Deferred Taxes","Non-Cash Items","Changes in Working Capital","Cash from Operating Activities","Capital Expenditures","Other Investing Cash Flow Items, Total","Cash from Investing Activities","Financing Cash Flow Items","Total Cash Dividends Paid","Issuance (Retirement) of Stock, Net","Issuance (Retirement) of Debt, Net","Cash from Financing Activities","Foreign Exchange Effects","Net Change in Cash","Cash Interest Paid, Supplemental","Cash Taxes Paid, Supplemental","",""
"11393","MORN","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","111.17634","43.924152","0.0","1.8984718","7.0471683","-26.869211","137.17693","-31.817259","141.3628","109.54553","7.117816","-19.344465","-200.53394","0.0","-212.76816","-1.3625596","32.591724","0.0","35.93411",""
"11402","MOSY","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","-26.874878","0.97205484","1.9458904","0.0","-0.19750684","1.066411","-23.090576","-0.44854796","-22.165451","-22.604","0.0","0.0","2.2580001","-0.16821918","2.0897808","0.0","-43.614796","0.0","0.086630136",""
"11410","MPAA","2012","4","9 months ending 2012-12-31","days","366.6661","2012-12-31","-36.956245","3.767378","2.1393576","0.5515891","4.8511653","-7.912291","-33.548145","-3.2748692","-0.040155083","-3.3150244","-4.10535","0.0","20.174232","25.469475","41.538353","-0.0034215562","4.661764","20.654259","5.1570053",""
"11418","MOVE","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","4.1661396","9.621161","2.7117233","0.0","9.3252325","-0.24663734","25.57532","-11.209174","-22.899279","-34.100864","-0.84105676","-0.6678356","-32.682014","-0.10325967","-34.294167","0.0","-42.81741","0.0","0.0",""
"11427","MSBF","2012","4","6 months ending 2012-12-31","days","366.2466","2012-12-31","-0.68937343","0.5965552","0.0","0.0","0.049398605","3.4956062","3.457173","-0.11502672","-22.505545","-22.625553","-3.0711784","0.0","-0.6377853","0.0","-3.7039504","0.0","-22.872334","0.72163934","0.27568159",""
"11435","MNTG","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","-5.12225","28.334597","0.0","3.5271797","4.948234","-7.8527036","23.837357","-112.25658","95.030304","-17.22627","-0.12142466","0.0","0.0","0.0","-0.12142466","0.0","6.497252","77.67186","0.42615926",""
"11444","MTSC","2012","4","3 months ending 2012-12-29","days","366.50085","2012-12-29","52.62658","14.222191","0.0","0.47260273","3.6876712","-36.52137","34.495205","-19.798492","0.0","-19.798492","0.92671233","-21.526848","-12.339727","-30.69356","-63.63343","-1.2487671","-50.193012","0.71575344","30.58822",""
"11458","LABL","2012","4","39 weeks ending 2012-12-31","days","367.0","2012-12-31","27.944508","25.77933","8.762992","5.084096","1.158458","-11.700429","57.01895","-21.9258","-96.78903","-118.72482","-9.589551","-3.1826844","0.6800244","85.62555","73.52661","-0.26315033","11.569887","14.547545","6.4640455",""
"11466","MFLX","2013","1","6 months ending 2013-03-31","days","365.7531","2013-03-31","-0.5839853","55.758797","0.0","-1.2638098","5.7232256","50.375984","110.025185","-70.03736","5.9213715","-64.12593","-1.3652723","0.0","-5.100451","0.0","-6.4657235","-0.022195086","39.411343","0.26717806","3.160767",""
"11474","MGAM","2013","1","6 months ending 2013-03-31","days","365.7531","2013-03-31","30.570822","35.314243","0.0","-2.0238054","12.473719","-3.8853278","72.44475","-57.875076","1.7273829","-56.147686","0.0","0.0","8.802543","-3.7050962","5.097446","-0.07561644","21.323923","1.1227741","2.5222888",""
"11482","MFSF","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","7.0872602","5.8025208","0.0","0.8477808","0.5056164","6.7201095","20.973288","-2.2452602","-67.87874","-70.124","36.51956","-3.132411","0.0","-0.8465754","32.53058","0.0","-16.620136","0.0","0.35287672",""
"11490","MWIV","2013","1","6 months ending 2013-03-31","days","365.7531","2013-03-31","58.635742","9.460348","0.0","0.5152865","1.9498589","-57.634293","12.91699","-9.122162","-43.425983","-52.5382","0.6617301","0.0","0.7607732","38.27172","39.69422","-0.17805853","-0.105041996","0.77617","32.37551",""
"11498","MYL","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","594.2804","542.31036","0.0","-113.811386","402.52582","-618.4999","806.813","-284.20532","-132.92451","-417.11993","21.111488","0.0","-1116.3834","637.72186","-457.5576","-6.1159396","-73.98046","187.26718","234.15228",""
"11507","MYRG","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","33.21926","24.494","0.33663014","0.8853974","1.942137","-30.483591","30.383837","-41.581097","1.1857535","-40.405342","-8.466082","0.0","0.0","-2.5479455","-11.014027","0.0","-21.025536","0.17071235","4.313672",""
"11515","MYGN","2013","1","9 months ending 2013-03-31","days","366.00052","2013-03-31","131.32794","8.916138","0.0","13.494083","42.212383","-49.339096","146.62396","-11.166082","10.403671","-0.7624111","13.877752","0.0","-125.272545","0.0","-111.38479","-0.010082193","34.456688","0.0","8.4135895",""
"11523","NANO","2013","1","13 weeks ending 2013-03-30","days","367.0","2013-03-30","-2.1982417","8.282087","0.0","-1.9848354","10.321099","-4.742308","9.685385","-4.783626","-36.665714","-41.44934","-0.5975824","0.0","-6.88033","-1.9057143","-9.373627","-0.80406594","-41.941647","0.39428568","3.8746154",""
"11532","NSPH","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","-33.625095","2.5669863","0.0","0.0","2.48463","-3.181151","-31.754631","-0.3661918","0.0","-0.3661918","0.0","0.0","33.94926","-0.75287676","33.196384","0.0","1.0781095","0.0","0.0",""
"11540","NSSC","2012","4","6 months ending 2012-12-31","days","366.2466","2012-12-31","0.55940413","2.1048412","0.0","0.17529982","0.26945165","2.019909","5.1389737","-0.4859677","0.0","-0.4859677","-0.03490411","0.0","-0.16262294","-5.4702606","-5.662705","0.0","-1.004781","0.8004056","0.2796021",""
"11547","NASB","2012","4","3 months ending 2012-12-31","days","365.50018","2012-12-31","21.914904","2.0513973","0.0","0.10509589","-1.6744933","-18.278301","4.1186028","-2.6619728","32.004852","29.342878","-27.921452","0.0","0.0","0.42","-27.491451","0.0","5.9600277","11.395726","5.535644",""
"11556","NAFC","2013","1","12 weeks ending 2013-03-23","days","367.0","2013-03-23","-70.92135","38.211784","0.0","-58.6486","147.25018","-28.866402","27.015633","-33.490166","-65.349174","-98.83934","-2.453489","-9.067307","0.0","83.64102","72.12022","0.0","0.3042857","0.0","0.0",""
"11565","NATH","2012","4","39 weeks ending 2012-12-23","days","367.0","2012-12-23","8.415495","1.041392","0.0","0.7552382","0.5494597","-1.0334982","9.728086","-0.7253114","2.9773993","2.244643","0.13495421","0.0","-3.7142134","0.0","-3.5892582","0.0","8.393471","0.0","3.0651097",""
"11573","NAUH","2013","-1","9 months ending 2013-02-28","days","367.0012","2013-02-28","5.6396437","5.250329","0.0","1.2376165","4.781288","-0.2622192","16.646658","-11.363616","5.083644","-6.269973","0.0","-3.7435615","-2.5983286","-0.055479445","-6.387369","0.0","3.9867668","0.9199452","1.4486848",""
"11581","NKSH","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","17.582603","0.76364386","1.0851781","0.0509589","0.2260548","2.3153973","22.026384","-0.8661918","-26.379345","-27.245537","12.039014","-5.62663","0.09057534","0.0","6.502959","0.0","1.2863562","0.0","5.1961374",""
"11589","FIZZ","2013","-1","39 weeks ending 2013-01-26","days","367.0","2013-01-26","49.38342","11.325267","0.0","-0.5942857","0.35752743","-25.610174","34.860935","-7.7914834","0.02951466","-7.758599","0.12442307","-39.812744","6.883736","20.21978","-12.584807","0.0","14.524971","0.12946886","24.867136",""
"11597","NCMI","2013","1","13 weeks ending 2013-03-28","days","367.0","2013-03-28","51.413193","20.868132","0.0","30.801102","2.1549454","-14.764834","90.47253","-16.545055","7.935165","-8.60989","-94.02637","-49.026375","3.0681317","64.45055","-75.534065","0.0","6.3285713","49.64286","3.942857",""
"11606","NATI","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","86.80322","61.185135","0.0","-0.4751482","26.02465","-52.712936","120.82492","-100.98801","36.579544","-64.406166","2.1245341","-68.99915","35.120464","0.0","-31.75415","0.0","24.664602","0.053123288","19.018137",""
"11615","NATL","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","33.954693","5.025054","-0.40657777","0.48842263","8.085828","33.59578","80.74089","-4.4427104","-18.232613","-22.685213","0.07290351","-37.87536","3.0115674","-7.589041","-42.37004","0.0","15.685644","0.37945205","11.459453",""
"11624","NPBC","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","98.971725","16.090878","0.0","0.0","2.4975617","8.836","126.408714","-9.842083","-86.64408","-96.48617","108.04334","-47.444386","-35.369205","-180.2645","-155.04474","0.0","-125.119644","0.0","20.376823",""
"11632","NRCI","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","15.209753","4.807534","0.0","-0.51701367","0.80224663","-1.8257535","18.464218","-2.4887671","0.0","-2.4887671","1.2249315","-9.723233","1.386137","-2.0503564","-9.16252","0.1780274","6.990959","0.53013694","5.202",""
"11640","NSEC","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","-9.09948","0.6381644","0.9452877","-6.713589","-0.06879453","-3.002274","-17.313232","-0.07643837","4.9836435","4.9072056","0.032547943","-0.9438356","0.0","15.678521","14.767233","0.0","2.3737535","0.29556167","0.36690414",""
"11655","NWLI","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","86.691414","5.71267","0.0","0.0","230.05812","-20.791716","301.6705","0.0","-461.1496","-461.1496","126.356636","-0.9638082","0.0","0.0","125.39282","0.7504754","-33.32585","0.019780219","26.229212",""
"11664","NAII","2012","4","6 months ending 2012-12-31","days","366.2466","2012-12-31","3.1808589","3.0332403","0.0","0.2742466","0.25021738","-3.4415066","3.2819746","-1.9311665","0.005081967","-1.9260844","-0.024931509","0.0","-0.59902847","0.0","-0.61897373","0.0","0.7319982","0.010068268","1.1285304",""
"11671","NATR","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","27.346684","4.069562","0.0","0.77797264","3.7120821","-11.796028","24.110273","-7.3092875","4.447452","-2.8618355","0.096821934","-2.1587672","2.5940547","-3.3696165","-2.837507","0.32375342","18.734684","0.1331233","15.992137",""
"11679","BABY","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","-0.1613971","12.745507","0.0","-2.7418633","8.281069","3.7971506","21.920465","-5.670192","-71.67427","-77.34447","0.023178063","0.0","1.4439179","38.208138","39.675232","-0.055479452","-15.806795","0.3348493","6.7782745",""
"11687","NAVR","2012","4","9 months ending 2012-12-31","days","366.6661","2012-12-31","-8.655268","3.5100389","1.2822089","2.8243113","2.9729972","-21.230003","-19.303219","-1.7823074","-2.9445457","-4.7268543","12.03985","0.0","0.0","5.9160223","17.955872","0.0","-6.0842004","0.1421096","0.0",""
"11695","NBTF","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","3.7786028","1.6453152","0.0","-0.05860275","3.5148494","3.5603561","12.43052","-0.6891233","4.6920004","4.0028768","-10.599616","-4.387096","-0.020191781","0.0","-15.006906","0.0","1.4264932","0.0","1.0321918",""
"11703","NBTB","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","48.97174","6.536248","3.4133444","-0.31418246","4.811279","8.876134","72.29456","-6.3036404","-28.733679","-35.027428","219.06311","-26.956043","-10.700548","-58.65963","122.74919","0.0","160.01404","0.0","19.695908",""
"11712","NCIT","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","-63.92981","6.8614035","0.0","-39.35907","117.89649","1.8866401","23.348057","-1.4893109","0.0","-1.4893109","-1.092822","0.0","-2.9369588","-19.293407","-23.323189","0.0","-1.4644413","1.1236652","2.1472564",""
"11721","NKTR","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","-184.87262","14.6018095","0.0","0.0","25.185558","8.926231","-136.1666","-8.345689","137.31703","128.98123","146.9393","0.0","4.333278","-133.36922","17.895771","0.035644136","10.736153","7.3006573","0.7740822",""
"11730","NEOG","2013","-1","9 months ending 2013-02-28","days","367.0012","2013-02-28","25.795425","6.672083","0.0","0.3414247","0.4905206","-7.915178","25.396822","-9.961999","-20.278658","-30.253206","1.5889041","0.0","6.554082","0.0","8.142986","-0.113315076","3.1832876","0.0","1.6434245",""
"11738","NEO","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","0.19783562","3.477452","0.17586301","0.0","4.1511507","-8.614603","-0.6148493","-4.23","0.0","-4.23","0.3273973","0.0","0.6299452","3.103863","4.061206","0.0","-0.78364384","1.092822","0.0",""
"11746","NEON","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","-9.5270405","0.09547945","0.0","0.0","3.851781","3.0268493","-2.5529318","-0.3689863","0.0","-0.3689863","0.0","0.0","0.2060548","0.0","0.2060548","0.037452053","-2.668411","0.0","0.10057534",""
"11754","UEPS","2012","4","6 months ending 2012-12-31","days","366.2466","2012-12-31","33.77063","38.61295","0.0","-11.576852","13.957267","-29.30777","45.466225","-32.10511","-73.57185","-105.67699","71.108376","0.0","-0.20148486","-13.273659","57.633217","-7.4887795","-10.086374","8.929813","20.973846",""
"11761","NETC","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","412.40802","1337.5029","0.0","175.88461","130.94193","-340.35028","1716.3773","-2665.4539","0.18375221","-2665.27","-163.46022","0.0","0.0","771.64465","608.1745","0.0","-340.7185","0.0","80.828354",""
"11770","NTAP","2013","-1","39 weeks ending 2013-01-25","days","367.0","2013-01-25","439.79065","330.088","0.0","-85.07169","327.77438","240.34744","1252.9286","-313.7899","-350.4182","-664.2081","90.12794","0.0","-526.1763","332.71643","-103.331894","-10.653755","474.73505","24.3837","50.239014",""
"11778","NTES","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","3487.3484","255.35707","0.0","-32.943863","250.90858","3.5232353","3964.196","-183.14923","-4890.1562","-5073.3047","0.0","0.0","-74.71847","0.0","-74.71847","-5.196055","-1189.0234","0.0","653.7223",""
"11786","NFLX","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","15.675646","46.424953","1755.6499","-29.49607","-1827.5638","44.555683","5.2538733","-101.12943","-262.8596","-363.9792","5.6212487","0.0","41.497368","275.17972","322.28842","-2.4660664","-38.90291","14.426767","21.894384",""
"11795","NTGR","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","80.846985","17.612537","0.0","-2.9265175","14.009909","-23.19811","86.3547","-14.99356","-3.4234161","-18.416964","1.5224552","0.0","13.734999","0.0","15.267343","0.0","83.205086","0.0","39.76658",""
"11811","NTCT","2012","4","9 months ending 2012-12-31","days","366.6661","2012-12-31","31.850471","17.912727","0.0","7.3842306","10.22968","28.88109","96.25481","-10.305315","10.4884405","0.18312597","-1.1777464","0.0","-25.66582","-22.893715","-49.727287","-0.04643476","46.650818","0.6636512","15.680111",""
"11819","NTWK","2012","4","6 months ending 2012-12-31","days","366.2466","2012-12-31","7.091464","4.9654474","0.0","0.0","1.7429872","-2.063713","11.736185","-10.956297","-0.3891381","-11.345435","0.053859234","-0.16953425","3.7912192","0.8694633","4.539925","-1.7991304","3.1365314","0.6359259","0.045122836",""
"11826","NTSP","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","13.577973","13.801068","0.0","-11.150055","65.77724","-27.309124","54.697098","-16.098988","-1.9927672","-18.099205","1.4289589","0.0","-111.256165","16.978083","-92.84912","0.0","-56.25378","2.0236712","22.93822",""
"11834","NBIX","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","-8.120075","0.6690086","0.0","0.0","6.8591022","-24.293163","-24.892715","-0.79547775","-60.27854","-61.074013","0.0","0.0","64.479614","0.0","64.479614","0.0","-21.487114","0.0","0.0",""
"11843","NURO","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","-10.680493","0.33643836","0.0","0.0","0.620137","0.4249041","-9.309013","-0.1080274","0.28860277","0.18057534","0.0","0.0","9.375863","-0.025095891","9.360767","0.0","0.23487663","0.0","0.0",""
"11851","IQNT","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","-52.484184","27.957615","0.0","-7.547558","81.50735","9.170524","58.613644","-25.753212","0.99013907","-24.780552","-0.7831327","-72.99899","1.0624657","0.0","-72.72725","0.17499024","-38.719166","0.0","9.721561",""
"11860","NCBC","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","5.082247","0.57778084","0.120575346","0.7083287","1.0373424","-0.50326025","7.0230136","-0.23860276","24.785618","24.547014","-2.524383","0.0","0.21331507","0.78358865","-1.5274794","0.0","30.032547","0.0","0.0",""
"11868","NHTB","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","8.097206","1.4443562","0.3870137","0.12230137","1.085041","-9.048191","2.0902739","-2.006466","-85.085594","-87.10206","96.52173","-4.0136986","0.48172602","-0.13758907","92.852165","0.0","7.837836","0.0","2.844904",""
"11876","NYMT","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","36.59691","0.0","11.659805","0.0","-10.967171","-3.4559815","33.83586","-1.9681319","-794.3856","-796.35376","577.5745","-30.156528","178.8885","32.051163","758.34015","0.0","-4.1876316","143.87157","1.1160762",""
