"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","CurrencyHeader","Net Income/Starting Line","Depreciation/Depletion","Amortization","Deferred Taxes","Non-Cash Items","Changes in Working Capital","Cash from Operating Activities","Capital Expenditures","Other Investing Cash Flow Items, Total","Cash from Investing Activities","Financing Cash Flow Items","Total Cash Dividends Paid","Issuance (Retirement) of Stock, Net","Issuance (Retirement) of Debt, Net","Cash from Financing Activities","Foreign Exchange Effects","Net Change in Cash","Cash Interest Paid, Supplemental","Cash Taxes Paid, Supplemental","",""
"34133","RTI_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","23.447227","42.1232","0.0","5.35112","16.699993","-111.88719","-24.258062","-55.762302","-4.576192","-60.338493","-0.24074696","0.0","0.82318014","-0.79434955","-0.21191627","0.8002785","-84.00819","5.691781","4.044959",""
"34142","RT_nyse","2013","1","39 weeks ending 2013-03-05","days","367.0","2013-03-05","In Millions of USD (except for per share items)","-4.331914","62.057907","3.1351006","-31.10568","26.813263","-6.8764496","49.694733","-34.466328","50.235886","15.76956","-1.3760314","0.0","-26.013042","-22.143621","-49.530186","0.0","15.934101","16.641796","3.6121378",""
"34150","RKUS_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","24.363855","5.0554104","0.0","-14.307934","13.593973","-10.164507","18.548386","-7.395867","-1.9952319","-9.391098","-5.0047417","0.0","93.636826","-10.29074","78.34134","0.0","87.49863","0.5767671","0.9431435",""
"34158","R_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","198.836","942.12256","50.62809","84.48626","-80.64915","-91.6687","1103.7476","-2034.3586","600.0764","-1434.2747","-2.8668435","-62.30245","23.329462","346.17523","304.33307","7.2081404","-18.985947","141.11957","12.489998",""
"34167","RYL_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","53.9206","15.682727","0.0","-17.03646","28.279652","-241.5304","-160.67398","-13.423693","-1.3816662","-14.805362","-11.205431","-5.4705067","25.226332","188.28207","196.81499","0.0","21.345516","9.698794","0.38268253",""
"34176","SBR_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","54.55092","0.0","-0.047835317","0.0","0.0","0.0","54.493195","0.0","0.0","0.0","0.0","-53.065853","0.0","0.0","-53.065853","0.0","1.4372323","0.0","0.0",""
"34189","SFE_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","-19.351381","-19.351381","-0.0630134","20.06486","19.991957","-1.3584384","0.0","1.4095042","-2.8079453","-2.7568793","0.0","-2.1238928","0.6071233","0.0",""
"34198","SWY_nyse","2013","1","12 weeks ending 2013-03-23","days","367.0","2013-03-23","In Millions of USD (except for per share items)","583.8063","1132.987","0.0","-45.18901","36.00412","-1042.4098","665.1986","-866.0835","349.76926","-516.3143","-17.385166","-169.32773","-973.4343","663.1555","-496.99182","-2.3552196","-350.46265","250.57938","296.13928",""
"34207","SAI_nyse","2013","-1","3 months ending 2013-05-03","days","366.50085","2013-05-03","In Millions of USD (except for per share items)","476.54794","115.136986","0.0","53.246574","83.08219","-597.58905","130.42465","-55.164383","-296.21918","-351.38354","0.0","-165.31506","-14.260274","-417.39728","-596.9726","0.0","-817.9315","69.31507","98.438354",""
"34216","SKS_nyse","2013","-1","13 weeks ending 2013-05-04","days","367.0","2013-05-04","In Millions of USD (except for per share items)","66.778656","118.88982","0.0","37.059513","45.790676","-99.983765","168.54231","-155.05827","0.9036927","-154.15459","6.8762803","-0.04463612","-124.353294","-46.327225","-163.84886","0.0","-149.46114","16.574879","-6.360647",""
"34225","CRM_nyse","2013","-1","3 months ending 2013-04-30","days","367.49603","2013-04-30","In Millions of USD (except for per share items)","-272.21063","226.04753","0.0","0.0","578.31964","306.06482","838.22144","-189.69798","-739.8853","-929.58325","-137.21951","0.0","415.6131","1075.359","1353.7526","-0.99369955","1261.3893","5.87366","57.33589",""
"34234","SBH_nyse","2013","1","6 months ending 2013-03-31","days","365.7531","2013-03-31","In Millions of USD (except for per share items)","240.6809","66.47983","0.0","7.251598","29.052717","-58.03614","285.43884","-77.703354","-22.55982","-100.25813","-0.27979374","0.0","-385.14694","112.27783","-273.1489","0.07698481","-87.89122","108.530426","121.06261",""
"34242","SJT_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","28.770746","0.0","0.0","0.0","-0.84262717","0.0","27.92812","0.0","0.0","0.0","0.0","-28.770746","0.0","0.0","-28.770746","0.0","-0.84262717","0.0","0.0",""
"34251","SN_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-12.439367","25.26987","0.0","0.0","26.446007","22.196918","61.473427","-209.51645","-10.6847105","-220.20116","-15.443584","-3.4111776","335.37408","49.45055","365.96988","0.0","207.23984","0.0","0.0",""
"34260","SD_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-338.299","648.1821","0.0","-71.79841","658.7248","-182.34848","714.4686","-2689.1587","2858.4617","169.29541","-204.76408","-59.20469","422.45862","23.214813","181.69714","0.0","1065.4612","320.9346","0.5270282",""
"34272","SNY_nyse","2012","4","12 months ending 2012-12-31","days","366.75375","2012-12-31","In Millions of EUR (except for per share items)","5499.138","4953.5576","0.0","-838.21936","-236.58365","-933.0718","8444.821","-1598.746","-91.755","-1690.501","-65.33468","-5235.329","-467.63583","309.87234","-5458.427","30.066023","1325.9589","504.49698","2645.315",""
"34278","SAP_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of EUR (except for per share items)","2656.6719","885.37384","0.0","0.0","970.33765","526.38965","5038.7734","-522.3254","-4221.3613","-4743.6865","0.0","-994.1644","43.419056","807.474","-143.27136","-65.90288","85.912476","132.14226","403.11588",""
"34287","SPP_nyse","2013","1","26 weeks ending 2013-03-31","days","366.0","2013-03-31","In Millions of USD (except for per share items)","76.57143","395.51648","0.0","0.0","101.72527","-337.05493","236.75824","-275.0","-98.56044","-373.56042","-87.06593","0.0","0.0","0.0","-87.06593","-9.098901","-232.96703","157.20879","23.10989",""
"34295","SAR_nyse","2013","-1","12 months ending 2013-02-28","days","367.24954","2013-02-28","In Millions of USD (except for per share items)","14.664307","0.0","0.0","0.0","-59.412193","7.959197","-36.78869","0.0","0.0","0.0","0.0","-3.3","0.0","38.917225","35.617226","0.0","-1.1714598","1.860073","0.0",""
"34303","SSL_nyse","2012","4","6 months ending 2012-12-31","days","364.74966","2012-12-31","In Millions of ZAR (except for per share items)","0.0","0.0","0.0","0.0","0.0","-10945.924","23521.611","-28890.055","755.88495","-28134.172","-411.97534","0.0","389.0548","13550.83","13527.909","572.61096","9487.962","-742.08765","-10110.261",""
"34311","BFS_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","33.55184","46.670685","0.0","0.0","-0.13489786","-5.066678","75.02095","-20.63023","-19.944","-40.57423","-2.5596988","-55.99317","23.248291","-2.8962255","-38.200806","0.0","-3.754082","36.655067","0.0",""
"34320","SCG_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","468.08038","375.2108","0.0","115.47072","26.355894","-157.51811","827.59973","-1105.142","31.761164","-1073.3807","0.0","-260.31308","226.9104","283.1353","249.73264","0.0","3.951559","289.40588","82.19176",""
"34329","SGK_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-16.329578","13.767213","4.992352","-7.9836717","6.3720956","33.355347","34.15398","-18.694845","1.8919723","-16.802874","-0.4629315","-8.3279915","2.4909103","-18.41041","-24.710423","0.63331956","-6.725999","2.8686576","-2.6713424",""
"34338","SLB_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","5441.4688","3542.3184","0.0","-30.973415","204.59004","-2975.1494","6182.254","-4447.2305","-333.9717","-4781.202","14.419178","-1447.7397","-453.20743","852.88586","-1033.6421","5.909709","373.31927","237.53699","1317.4575",""
"34347","SWM_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","90.32979","38.30742","0.0","16.533276","29.873388","-1.6930485","173.35083","-26.863667","-20.87717","-47.74084","1.5569713","-19.997252","-37.20489","14.475391","-41.169777","1.8213699","86.261566","1.9731506","25.57507",""
"34356","STNG_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-13.603952","15.964541","0.0","0.0","15.289021","-20.667042","-3.0273223","0.0","-221.89752","-221.89752","-2.833058","0.0","558.62164","28.463789","584.24475","0.0","359.32748","5.023945","0.0",""
"34365","SMG_nyse","2013","1","6 months ending 2013-03-30","days","365.7558","2013-03-30","In Millions of USD (except for per share items)","85.926445","53.203285","10.865642","12.265754","8.09068","-631.9415","-461.58978","-69.3972","-6.2592707","-75.65647","4.0375557","-78.37273","2.7211769","581.2454","509.63144","-4.3198967","-31.934679","51.535606","4.63974",""
"34373","SNI_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","794.339","108.057076","496.0783","-158.17322","-600.27673","91.60042","731.60736","-65.43739","-139.89667","-205.33405","-214.33675","-77.5681","-493.75635","0.0","-785.6536","-1.5326787","-260.9206","51.002567","296.3728",""
"34382","SA_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of CAD (except for per share items)","-12.935649","0.0075890413","0.0","3.3722582","5.0229516","-1.376629","-5.901889","-43.629852","15.572","-28.065441","0.0","0.0","30.834274","0.0","30.834274","0.0","-3.1330564","0.0","0.0",""
"34391","CKH_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","81.71824","132.17833","0.0","26.645123","54.611076","-60.644028","234.51633","-300.8703","195.68767","-105.18492","31.828926","-76.186386","-90.72699","-82.17433","-217.26868","-0.4706357","-88.40561","37.800446","8.823376",""
"34400","SDRL_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","1349.6443","625.9568","0.0","16.00557","-370.52914","3.9316876","1625.0093","-1559.416","-534.89154","-2094.3074","283.6577","-1460.8904","7.1974106","1556.6417","386.60648","0.0","-82.6917","268.52386","168.4812",""
"34409","SDLP_nyse","2012","4","12 months ending 2012-12-31","days","366.75375","2012-12-31","In Millions of USD (except for per share items)","188.82661","68.69416","0.0","0.35287818","2.4699528","-84.67419","175.6694","-89.52853","0.0","-89.52853","-41.510406","0.0","104.9685","-160.00327","-96.54519","0.0","-10.404297","34.792274","23.72802",""
"34415","SEE_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-1219.2412","302.70685","0.0","-280.0087","1603.6713","-144.71155","262.4168","-119.924164","245.34927","125.42511","-89.72554","-101.694305","-11.142623","-303.6972","-506.2597","46.99527","-71.422485","353.81836","115.29574",""
"34424","SSW_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","147.06155","167.90921","0.0","0.0","-4.3665047","-40.54518","270.05908","-218.43468","-35.120678","-253.54779","-22.237505","-82.61104","-74.456085","-10.006047","-189.31067","0.0","-172.78949","64.46533","0.0",""
"34433","SEAS_nyse","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","In Millions of USD (except for per share items)","105.97128","57.303047","0.0","68.20189","136.03278","12.461151","379.98267","-203.83685","-3.2027674","-207.03961","-9.743753","-591.33655","0.0","498.96655","-102.111206","0.0","70.83186","0.0","0.0",""
"34440","SIR_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","72.377914","12.371893","0.0","0.0","0.70768446","-3.477806","81.98958","0.0","-472.95337","-472.95337","-10.911606","-37.87915","275.98306","175.48196","402.68414","0.0","11.720415","6.963913","0.24725275",""
"34447","SEM_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","153.18335","63.6726","0.0","6.0029316","47.629093","-55.666843","214.831","-65.595825","-13.072904","-78.66873","-12.621979","-160.04529","-44.089314","66.66356","-150.09302","0.0","-13.923146","88.16973","60.02602",""
"34456","SEMG_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","72.24531","49.421783","0.0","-63.168045","26.29384","4.7734747","89.556465","-112.221664","-67.060394","-179.28207","-12.537859","0.0","57.071705","47.552223","92.086075","-0.14644802","2.221615","6.071233","8.651506",""
"34465","SMI_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","57.170532","537.85864","26.622356","0.0","13.458069","-151.93411","483.19296","-506.26343","28.180992","-478.08246","0.0","0.0","1.072202","2.6530266","3.7252388","-0.16029927","8.683067","36.070713","0.8499726",""
"34474","SRE_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","874.2357","1118.9637","0.0","216.5979","187.67047","-40.17514","2357.2927","-2768.4854","211.64644","-2556.8389","503.11688","-567.3353","17.381725","1391.6353","1344.7986","9.038266","1154.2905","433.62204","112.50369",""
"34483","SNH_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","137.96277","145.2337","0.0","0.0","2.8934631","1.7954365","287.88763","-354.2694","29.627617","-324.64175","-9.787363","-265.06927","476.82578","-154.29283","47.683956","0.0","10.929829","112.2956","0.37509346",""
"34492","ST_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","168.96942","54.40117","142.89722","-12.948462","24.675768","7.4205832","385.4081","-55.68365","-4.8720303","-60.555683","-1.0472877","0.0","-49.202744","-13.395107","-63.645138","0.0","261.21716","69.61427","10.738493",""
"34501","SXT_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","115.240204","49.510593","0.0","3.9962196","9.98391","-47.663563","131.07726","-99.59062","0.8005221","-98.78252","0.0","-43.838326","-16.029427","21.404455","-38.455708","4.608343","-1.5503246","12.8254795","40.59378",""
"34510","SQNS_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-34.1515","4.388215","1.8005064","0.0","3.270723","0.9719741","-23.7003","-6.2644587","-0.20583351","-6.470292","0.1260268","0.0","13.7007885","-0.089696825","13.729529","-0.0023010683","-16.443361","0.0","0.19457173",""
